lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.41370666666667,9.792633333333333,1634035635535,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,Lkw ragt in Radweg,0,Hannover
52.412955,9.798051666666668,1634036975959,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41600166666667,9.797028333333333,1634036386000,1,0,0,1,8,0,1,1,0,0,0,0,0,0,0,habe auf Gehweg geschoben, wegen Baustelle viel zu eng für Begegnungsverkehr,0,Hannover
53.56226704103209,10.016748488924083,1635229990000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Autofahrer hält Kreuzung nicht frei und alle Radfahrer müssen ausreichen,0,Hannover
52.354096,9.962917,1634747747001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.55267733733788,9.996212463242614,1635600040999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Auto auf Radweg ,0,Hannover
53.55229251332217,9.995621079471269,1635600034999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Auto auf Radweg ,0,Hannover
53.55428148042232,9.998866728652477,1635600065999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Auto auf Radweg ,0,Hannover
53.55578962199266,10.000940682006616,1635600098999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,1,Auto fährt plötzlich von rechts aus einer Baustelle und blockiert den Radweg fast komplett ,0,Hannover
53.56500517550393,10.029110644832187,1635600488999,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,Ich warte auf ein einparkenden Autofahrer vor mir. Überholt mich ein SUV Fahrer in der sehr engen Straße sehr nah. blieb dann neben mir stehen,  da vom Auto davor blockiert,0,Hannover
53.54327859905198,9.992251926240243,1635599276999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Auto auf Radweg,0,Hannover
53.54308360192602,9.989264622988124,1635599297999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Auto auf Radweg,0,Hannover
53.465142378883705,9.98652705732027,1634796943000,2,0,0,5,7,0,0,0,0,1,0,0,0,0,0,Auf Radweg ,0,Hannover
53.55586889752184,10.005935581254702,1634746282000,6,0,0,2,4,0,1,0,0,0,0,0,0,0,1,Radfahrer überholt SUV auf unsere Spur,0,Hannover
53.46989856938614,9.992949563465698,1634743447999,6,0,0,2,5,0,0,0,0,0,0,1,0,0,1,Wir fahren links, da linksabbieger. Rechts überholt uns ein Autofahrer und drängeln ständig nach links,0,Hannover
53.55281332759161,9.996446727327283,1634746107000,6,0,0,2,7,0,0,0,1,0,0,1,0,0,0,,0,Hannover
53.56196878866845,10.016416718346683,1634746536000,6,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Drei Autos auf der Spur gerade aus, nur erlaubt für Busse und Fahrräder,0,Hannover
53.55536905918351,9.98833403520061,1634745955999,6,0,0,2,2,0,0,0,0,0,0,0,1,0,1,Taxi überholt und fährt 1m vor uns auf die Bushaltestelle,0,Hannover
53.55577607413263,10.001026316346698,1634746188000,6,0,0,2,7,0,0,0,0,0,0,0,0,0,1,extrem schlecht geparkt, mitten auf Radweg in der Kurve,1,Hannover
53.59443970692827,10.044021328024959,1634624905999,2,0,0,5,2,1,0,0,0,0,0,0,0,0,0,irgendwo hier in der Nähe: Bus fährt über meinen Radweg (mit mir drauf) an die Haltestelle ,0,Hannover
53.589410155865934,10.045438190103358,1634624836999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,,0,Hannover
53.59345868161275,10.044331834279527,1634624887999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,,0,Hannover
53.60075521963003,10.041088226244751,1634625030999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,,0,Hannover
53.59995910626311,10.041207124248341,1634625020999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.346561,9.941553,1634828054001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370058,9.978763,1634828815000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.350033,9.962311,1636387315005,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.373368,9.977382,1636388703000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,"Durchfahrt durch PKW versperrt",0,Hannover
52.378710,9.975798,1636388811001,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.373368,9.977382,1636388703000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,"Durchfahrt durch PKW versperrt",0,Hannover
52.378710,9.975798,1636388811001,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.360757,9.959631,1635920697001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,"Nahm mir den Vorrang und drängelte sich zwischen parkende Kfz auf seiner Seite",0,Hannover
52.37283624,9.71179807,1635688925000,2,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.360794,9.963465,1636122652000,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.345866,9.933774,1636353138001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,"PKW nahm mit den Vorrang bei auf seiner Seite geparkten Fahrzeugen",0,Hannover
53.56217943739635,10.016726037409747,1635836778999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Zwei Autofahrer stehen hinter einander auf der Kreuzung, da Stau. Muss auf Gegenfahrbahn ausweichen,0,Hannover
53.46475341369049,9.986272118754075,1635750514000,2,0,0,5,7,0,0,0,0,1,0,1,0,0,0,LKW auf Radweg. Autofahrer vor mir muss auf Gegenverkehr warten und stelle sich auch auf den Radweg, damit für mich fast komplett blockiert ist,0,Hannover
52.39154475,9.72038788,1635598035000,2,0,0,1,7,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.40695668,9.71060587,1635598359000,2,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.346477,9.941615,1636093713001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.54433714328665,9.99808156389555,1636486868000,2,0,0,5,3,0,0,0,0,0,0,1,0,0,1,zwei entgegen kommende Abbieger haben mich nicht gesehen im Dunkeln, vermutlich weil meine Richtung für Autofahrer gesperrt war und Abbieger nicht mit Radfahrer gerechnet haben,0,Hannover
53.54281387382231,9.985152899894302,1636486974000,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,Auf Radweg ,0,Hannover
53.55202801530918,9.994744260379385,1635971486000,2,0,0,5,2,0,0,0,0,0,0,0,1,0,1,Taxifahrer fährt quasi seitlich in mich rein, als er rechts ausschert um auf den Radweg zu halten. Sah mich zum Glück ,0,Hannover
52.39761833,9.72089373,1636819956000,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.40025824,9.71306315,1635599553000,2,0,0,1,3,0,0,0,0,0,0,1,0,0,1,,0,Hannover
53.56227317212671,10.01702588510999,1635923680000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Autofahrerin blockiert Radünerquerung komplett. Muss warten bis sie etwas vorgefahren ist ,0,Hannover
53.56187504559876,10.016176993195291,1636570021000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Autofahrer nutzt Busspur/Radweg. Muss auf Gegenspur ausweichen,0,Hannover
53.554500899846516,9.999142620920392,1636569670000,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,Auf Radweg ,0,Hannover
53.552991954888185,9.996678998805478,1636660732000,2,0,0,5,2,0,0,0,0,0,0,0,1,0,0,Taxi fährt aus Parkplatz über radweg ohne zu Vorwarnung ,0,Hannover
53.56213589796245,10.016531143136696,1636960809000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,maximale Blockierung Kreuzung,0,Hannover
52.372939,9.979006,1636391804001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,"Nahm mir den Vorrang",0,Hannover
