lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
48.80645666666666,9.799243333333333,1656328714000,3,0,0,0,7,0,0,0,0,0,0,1,0,0,0,weitere Benutzung des Fußweges nach Passage des Engpasses durch parkenden PKW blockiert.,0,Ostalbkreis
48.8020217,9.80027991,1659260284000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,eng,0,Ostalbkreis
48.78932791,9.84193564,1659263840997,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.78926089,9.84157938,1659263844148,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79362185,9.82468298,1659264095900,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79385923,9.82376851,1659264111133,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79482348,9.81966828,1659264165868,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79488824,9.81941107,1659264168898,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79526905,9.81839215,1659264181125,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79693166,9.81438039,1659264220682,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80250036,9.80266217,1659264369760,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,BMW überholt anderen PKW mit hoher Geschwindigkeit bei Einfahrt in Kreisverkehr.,0,Ostalbkreis
48.80241977,9.80072837,1659264400326,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,gehen auf der Fahrbahn, rennen unvermittelt vors Rad.,0,Ostalbkreis
48.80215111,9.80297777,1659260611000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,30.7.22 18:36,0,Ostalbkreis
48.80165787,9.80333714,1659260620000,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,30.7.22 18:36,0,Ostalbkreis
48.80127376,9.80677988,1659260666000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,30.7.22 18:37 Pizzavanti, bei Gegenverkehr. Fährt dann bis TSB vor mir her ,0,Ostalbkreis
48.80132407,9.82097899,1659260815000,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,30.7.22 18:39 bedrängt mich, will dann in Kurve Überholen, steckt aber zurück. WG. Gegenverkehr ,0,Ostalbkreis
48.81642893,9.92164591,1659262306000,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,30.7.22 19:00  Fußgänger blockieren Radweg mit Bierschrannen,0,Ostalbkreis
48.81554252,9.92170165,1659262324000,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,30.7.22 19:00 Bierschrannen,0,Ostalbkreis
48.80096901,9.82655613,1659260876000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,30.7.22 18:40,0,Ostalbkreis
48.80103356,9.82793503,1659260891000,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,30.7.22 18:40,0,Ostalbkreis
48.8012484,9.83374027,1659260963000,1,0,0,1,4,0,1,0,0,0,0,0,0,0,1,Familie mit kleinen Kindern ist irritiert, wie man auf den Radweg kommen soll und fährt auf Fahrbahn gegen Fahrtrichtung um Radweg zu erreichen.,0,Ostalbkreis
48.8121896,9.86924372,1659261435000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,und biegt dann nach links ab....,0,Ostalbkreis
48.81209397,9.87090528,1659261450000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Gegenverkehr ,0,Ostalbkreis
48.81299989,9.87511781,1659261509000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8178992,9.88468599,1659261673000,1,0,0,1,4,0,1,0,0,0,0,0,0,0,1,schneller Radler in Schräglage. Poller versperrt den eigen Weg wegen eigener Schräglage.,0,Ostalbkreis
48.8206381,9.88785552,1659261755000,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,gefährliche Ecke. um die Kurve zu fahren muss man ausholen und schneiden. wenn dann noch ein Radler von der Straße oder Gegenrichtung kommt...,0,Ostalbkreis
48.82122344,9.90785749,1659261999000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,1,viel zu steil. damit formal nicht als auswechweg für die B 29 zulässig ,0,Ostalbkreis
48.80667761,9.92253055,1659262605000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,30.7.22 19:06 zu eng zu schnell,0,Ostalbkreis
48.80454302,9.91564982,1659262696000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,30.7.22 19:07 viel zu eng viel zu schnell,0,Ostalbkreis
48.79914282,9.91200965,1659262857000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,Raser ,0,Ostalbkreis
48.79536487,9.90909621,1659262942000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79533337,9.90876601,1659262946000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79488536,9.90618391,1659262991000,1,0,0,1,4,0,1,0,0,0,0,0,0,0,1,Gruppe. viel zu eng. Pendeln. etc.,0,Ostalbkreis
48.78831216,9.87784634,1659263389000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,um auf den Radweg zu kommen muss man ausholen. PKW bedrängt,0,Ostalbkreis
48.7912901,9.85085893,1659263735000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,    30.7.22 19:30  Gegenverkehr, am Hirsch wieder überholt.,0,Ostalbkreis
48.79076658,9.83265022,1659263966000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Fußgängerüberweg, durchgezogene Linie.,0,Ostalbkreis
48.79148021,9.83137379,1659263987000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Gegenverkehr ,0,Ostalbkreis
48.79463146,9.82046884,1659264157000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Fußgängerüberweg,,0,Ostalbkreis
48.80154931,9.81750753,1659260778942,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80139441,9.82072798,1659260812391,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80103356,9.82793503,1659260891549,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80268565,9.83720203,1659261008499,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,Kinderwagen. zu eng auf Radweg!,0,Ostalbkreis
48.80679655,9.84909168,1659261179070,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80687388,9.84934556,1659261182128,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,30.7.22 19:01 eng zu schnell.,0,Ostalbkreis
48.81811514,9.88476592,1659261678981,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,Poller ,0,Ostalbkreis
48.81850431,9.88469269,1659261688146,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,Wohnmobil parkt auf Radweg ,0,Ostalbkreis
48.82083481,9.88801796,1659261761178,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.82285157,9.89791609,1659261879919,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.82223265,9.90506126,1659261961988,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,kommt von der Straße, schnell, wenig Platz,0,Ostalbkreis
48.81936752,9.91194195,1659262101881,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.81308907,9.92265551,1659262384847,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,PKW missachtet Radspur,0,Ostalbkreis
48.80784404,9.92312923,1659262576561,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80541191,9.92066584,1659262634556,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80465525,9.91607128,1659262683425,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,,0,Ostalbkreis
48.80040944,9.91244864,1659262838461,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79531324,9.90754476,1659262963275,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,beim links einordnen,0,Ostalbkreis
48.79233722,9.89665486,1659263130697,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79004629,9.88728227,1659263252080,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,parkt auf Fahrbahn. ,0,Ostalbkreis
48.78833891,9.88763203,1659263279345,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,parkt auf Fahrbahn. kein Platz zur Sperrfläche ,0,Ostalbkreis
48.80134036,9.79703666,1658004484000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,Parkplatzsucherkehr ,0,Ostalbkreis
48.8031926,9.80164814,1658004975000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,Querender PKW macht Notbremse ,0,Ostalbkreis
48.80361843,9.80047843,1658004956431,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80456164,9.80087943,1658005151105,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,PKW auf Radweg,0,Ostalbkreis
48.80202429,9.79141044,1658005257984,1,0,0,1,4,0,0,1,0,0,0,0,0,0,1,im Dunkel nicht zu sehen.,0,Ostalbkreis
48.80063367,9.78820124,1658005337211,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79717587,9.78511206,1658005440444,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79358491,9.78036689,1658005537985,1,0,0,1,2,0,0,0,0,0,1,1,0,0,0,,0,Ostalbkreis
48.80148868,9.80986944,1657477440066,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80163963,9.81470685,1657477488712,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80164686,9.81505542,1657477491793,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80187272,9.80774891,1657477820159,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,zu eng. dennoch wartet der PKW nicht vor der Verengung durch auf dem Gehweg parkende KFZ. Er gibt Gas.,0,Ostalbkreis
48.80183922,9.79937571,1656694072000,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,Scooter parkt im Weg. halte an, um ihn weg zu räumen. dabei kommt es zum Sturz.,1,Ostalbkreis
48.79671134,9.7907414,1656693776000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80081433,9.79512584,1656691918114,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,parkt mitten auf der Straße.,0,Ostalbkreis
48.7958203,9.78771908,1656692097914,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,Spur zu schmal, kommt dennoch entgegen, statt zu warten.,0,Ostalbkreis
48.79257914,9.78220727,1656692177704,1,0,0,1,3,0,0,0,1,0,0,1,0,0,0,Wagen steht auf Radweg, kommt aus der Straße rechts. ich wechsle auf Fahrbahn. KFZ zieht vor mir raus auf die Straße ,0,Ostalbkreis
48.79376307,9.78595771,1656693671484,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.7997112,9.7943957,1656693909589,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,parkt mitten auf der Fahrbahn.,0,Ostalbkreis
48.80003708,9.79452116,1656693946213,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,fährt vor mir, parkt mitten auf der Straße und blockiert weg,0,Ostalbkreis
48.80006234,9.79452284,1656693952331,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,parkt auf dem Weg und blockiert weg mit Anhänger ,0,Ostalbkreis
48.80175955,9.79780798,1656694028668,1,0,0,1,4,0,1,0,0,0,0,0,0,0,1,Unfall. entgegenkommender Konzentriert sich auf Handy, sieht mich zu spät, verliert die Kontrolle und stürzt.,0,Ostalbkreis
48.80003858,9.79026124,1658860463453,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,eng,0,Ostalbkreis
48.8000759,9.79017056,1658860466541,1,0,0,1,4,0,1,1,0,0,0,0,0,0,0,eng!!!!!!,0,Ostalbkreis
48.80010017,9.79008259,1658860469597,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,eng.,0,Ostalbkreis
48.79772822,9.78578596,1658860539373,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79138805,9.79858871,1658861118365,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Hund.,0,Ostalbkreis
48.78838502,9.81052739,1658861306702,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,in Schwarz ohne Licht nicht zu sehen,0,Ostalbkreis
48.7841103,9.809449,1658861403768,1,0,0,1,7,0,0,1,0,0,0,0,0,0,1,in Schwarz ohne Licht nicht zu sehen,0,Ostalbkreis
48.79008607,9.80451947,1658862256034,1,0,0,1,7,0,0,1,0,0,0,0,0,1,1,mit Hund ,0,Ostalbkreis
48.79493358,9.79587193,1658862480221,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,Pizzaservice.. an der Ampel steht er dann wieder und ich geh wieder vor bei,0,Ostalbkreis
48.79508859,9.79569572,1658862483318,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79851826,9.79293448,1658862577213,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80185373,9.79874337,1658862774000,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,Bus hält an Haltestelle. lasst kaum Platz um vorbei zu kommen. Beim Versuch kommt es beinahe zum Sturz.,0,Ostalbkreis
48.80192628,9.79990194,1658862829000,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,drängelt so sehr, dass sich Fußgänger in der Fußgängerzone nicht über den Zebrastreifen trauen.,0,Ostalbkreis
48.79263875,9.79290429,1658861031000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,vorbeirasendes Auto hupt.,0,Ostalbkreis
48.80138597,9.79710203,1658843240000,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79964019,9.78780488,1658843523000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80191474,9.79795585,1658843684000,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80040408,9.79165026,1658843315838,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,zu eng,0,Ostalbkreis
48.80020842,9.7899651,1658843346312,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80020049,9.78955298,1658843352509,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,eng,0,Ostalbkreis
48.80021585,9.7898578,1658843549669,1,0,0,1,4,0,1,1,0,0,0,0,0,0,0,ENG ,0,Ostalbkreis
48.80001208,9.79025331,1658843570950,1,0,0,1,7,0,0,1,0,0,0,0,0,0,1,erschrickt auf Brücke und bleibt stehen.,0,Ostalbkreis
48.8001479,9.79078309,1658843580290,1,0,0,1,7,0,0,1,0,0,0,0,0,0,1,tödliche Gefährdung durch Raucher,0,Ostalbkreis
48.80030741,9.79133434,1658843589450,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,eng\n,0,Ostalbkreis
48.80034003,9.79146079,1658843592488,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,zu eng. viele,0,Ostalbkreis
48.80045556,9.79193723,1658843601597,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,VW Bus auf Gehweg in Kurve steht schon länger ,0,Ostalbkreis
48.80139251,9.79719729,1658843668465,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80151525,9.79733679,1658843674541,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,,0,Ostalbkreis
48.80194094,9.80019487,1658843726139,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80200564,9.80014333,1658843729204,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80209385,9.80011482,1658843735310,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80179323,9.79959502,1658843714000,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80145787,9.79507467,1658843638000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80194452,9.8003198,1659034367000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79998372,9.79068749,1659033638801,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79571217,9.7871543,1659033781513,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80155219,9.79589597,1659034288352,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8035053,9.79980006,1657385195488,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80468043,9.80147935,1657385271184,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80507886,9.80099099,1657385283369,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81790986,9.78799242,1657385991522,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Überhole an der Ampel zurück, und an der Ampel im Tal dann auch wieder. der PKW überholt also 2x völlig sinnlos.,0,Ostalbkreis
48.81636589,9.78692674,1657386115577,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,Überhole im Tal zurück,0,Ostalbkreis
48.81559361,9.78779966,1657386124696,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,Überhole im Tal zurück,0,Ostalbkreis
48.81380265,9.7898779,1657386142928,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,Überhole im Tal zurück,0,Ostalbkreis
48.81351559,9.79022729,1657386145969,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,Überhole im Tal zurück,0,Ostalbkreis
48.81260881,9.79123291,1657386155076,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Audi SUV beleidigt mich als Vixxer und zeigt den Stinkefinger. Überhole im Tal zurück,0,Ostalbkreis
48.80955932,9.79420247,1657386185369,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,Überhole im Tal zurück.,0,Ostalbkreis
48.81602293,9.79319935,1657385780000,1,0,0,1,4,0,1,0,0,0,0,0,0,0,1,starke Steigung. starkes Pendeln. Brauche ganze Breite. Gruppe Radler kommt in Schussfahrt entgegen, hat davor noch Rad mit Anhänger überholt.,0,Ostalbkreis
48.81895383,9.79048841,1657385950000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,gefährliche Querung. sehr schneller Verkehr.,0,Ostalbkreis
48.80353726,9.79953375,1657386283000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,Fahrer, der mich am Mutlangen Berg illegal und mit zu wenig Abstand überholt hat, überholt mich wieder und beleidigt mich als Idiot ,0,Ostalbkreis
48.80039419,9.79192617,1657011453048,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,parkt erst illegal, fährt dann doch weiter,0,Ostalbkreis
48.80151112,9.79589363,1657011523007,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,Motorroller biegt links ab, ohne Blinken PKW auch. Straße plötzlich verstopft ,0,Ostalbkreis
48.80193827,9.80028991,1657011598866,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80198736,9.80020036,1657011601918,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80200905,9.80014994,1657011604968,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80205607,9.80012358,1657371916101,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80462767,9.80136431,1657372019406,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Überholverbot. komme uns Schlingern, stürze beinahe. PKW fährt weiter.,0,Ostalbkreis
48.80496155,9.80089337,1657372028512,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81882094,9.78994609,1657372440179,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81504772,9.78841858,1657372567589,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81480726,9.7887,1657372570634,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81456191,9.78898122,1657372573706,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81407534,9.78955298,1657372579812,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8097323,9.79395755,1657372628496,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,LKW bremst mich und PKW den Rest des Gefallen aus.,0,Ostalbkreis
48.80915373,9.79454241,1657372634621,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80223947,9.80011205,1657372779968,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,PKW kommt von Links aus der Schmiedgasse, mit Schwung, übersieht mich,0,Ostalbkreis
48.8038353,9.80173921,1657372720000,1,0,0,1,4,0,0,1,0,0,0,0,0,1,0,Schild mitten auf dem Radweg. eine Zumutung. immerhin kommt man hier mit über 30 Sachen an.,0,Ostalbkreis
48.80464637,9.80058294,1657372696000,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,LKW, der zuvor illegal überholt hat und mich dann ausgebremst hat. Steht an der Ampel. ich wieder vor ihm. LKW fährt mich fast um  ,0,Ostalbkreis
48.8018998,9.80025201,1657371902000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79627454,9.78007653,1657010584000,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,,0,Ostalbkreis
48.79706189,9.78168912,1657010548000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79862693,9.78497385,1657010511000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79667795,9.78083593,1657010557000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80040347,9.80001315,1657009890609,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79802041,9.79958539,1657009960514,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79766384,9.7998126,1657009990850,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,einKuddeomzddel,0,Ostalbkreis
48.80260986,9.8373167,1658946246000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,1,Sturz bei der Orientierung, wie man nun nach Stadtmitte kommt,0,Ostalbkreis
48.80236196,9.83519706,1658946306000,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,nutzungspflichtiger Radweg beginnt. um Auffahren du können muss man auf der Straße weit ausholen, auf Schritt abbremsen und dann senkrecht zur Straße Auffahren. PKW bedrängt mich.,0,Ostalbkreis
48.80132937,9.83378716,1658945296000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,1,gefährliche Auffahrt auf Radweg.,0,Ostalbkreis
48.80158714,9.81288036,1658945065000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8013148,9.8069435,1658945003534,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80149602,9.81893149,1658945128442,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80086457,9.8232635,1658945174328,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80107155,9.82837562,1658945225921,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80109653,9.82866785,1658945228968,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80270237,9.83719918,1658945338171,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,muss ausholen zum links Abbiegen. in dem Moment überholt einer ohne Abstand.,0,Ostalbkreis
48.80923452,9.85661,1658945630432,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.81206578,9.86535245,1658945761455,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.81208089,9.86593547,1658945770618,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81217828,9.86998306,1658945828426,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Gegenverkehr,kurve,0,Ostalbkreis
48.80210146,9.83474382,1658946315003,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80138114,9.83310939,1658946336408,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,1,Ostalbkreis
48.80119492,9.82847851,1658946379082,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80120017,9.82810161,1658946382159,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80136454,9.82121249,1658946445822,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Kurve, Gegenverkehr, hohes Tempo ,0,Ostalbkreis
48.80183633,9.80351456,1658946616064,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,rechts,0,Ostalbkreis
48.80207879,9.79966475,1658946685874,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,parkt auf der falschen Straßenseite, fährt unvermittelt los,0,Ostalbkreis
48.80160035,9.81710999,1645650647000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80103966,9.82594709,1645650556000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80107915,9.82651875,1645650550000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80102353,9.82505268,1645650565000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80107963,9.82556911,1645732311000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80119755,9.82819362,1645732281000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80089222,9.8242132,1645477934000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,aufgrund Verkehrsinsel ist überholen mit ausreichend Abstand nicht möglich.. zweimal überholt worden Ereignis war am 20.2,0,Ostalbkreis
48.80090207,9.82451976,1645477937000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,aufgrund Verkehrsinsel ist überholen mit ausreichend Abstand nicht möglich Ereignis war am 20.2,0,Ostalbkreis
48.80154949,9.81783788,1645477862000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,aufgrund Verkehrsinsel ist überholen mit ausreichend Abstand nicht möglich. Ereignis war am 19.2.,0,Ostalbkreis
48.80126046,9.83007222,1645478037000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,aufgrund Verkehrsinsel ist überholen mit ausreichend Abstand nicht möglich. Ereignis war am 20.2,0,Ostalbkreis
48.80221868,9.7993323,1645478697263,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
